CLASSIC,69,9,7,0.3565789473684211,0.6434210526315789
NOREDUCTION,69,9,6,0.40921052631578947,0.5907894736842105
NOREDUCTION,69,9,7,0.4,0.6
CLASSIC,69,9,8,0.331578947368421,0.668421052631579
NOREDUCTION,69,9,8,0.41315789473684217,0.5868421052631578
EXACT,69,9,8,0.4013157894736843,0.5986842105263157
EXACT,69,9,9,0.39210526315789473,0.6078947368421053
EXACT,69,9,7,0.42105263157894735,0.5789473684210527
CLASSIC,69,9,9,0.3421052631578947,0.6578947368421053
CLASSIC,69,9,10,0.32894736842105265,0.6710526315789473
EXACT,69,9,10,0.39473684210526316,0.6052631578947368
EXACT,69,9,11,0.39605263157894743,0.6039473684210526
CLASSIC,69,9,11,0.3078947368421052,0.6921052631578948
NOREDUCTION,69,9,9,0.3868421052631579,0.6131578947368421
CLASSIC,69,9,12,0.28421052631578947,0.7157894736842105
NOREDUCTION,69,9,10,0.40263157894736845,0.5973684210526315
CLASSIC,69,9,13,0.3118421052631579,0.6881578947368421
NOREDUCTION,69,9,13,0.3789473684210527,0.6210526315789473
EXACT,69,9,13,0.381578947368421,0.618421052631579
NOREDUCTION,69,9,12,0.39210526315789473,0.6078947368421053
NOREDUCTION,69,9,11,0.39605263157894743,0.6039473684210526
EXACT,69,9,12,0.4039473684210526,0.5960526315789474
CLASSIC,69,9,14,0.3118421052631579,0.6881578947368421
NOREDUCTION,69,9,14,0.3671052631578947,0.6328947368421053
EXACT,69,9,14,0.381578947368421,0.618421052631579
EXACT,69,9,15,0.3789473684210527,0.6210526315789473
CLASSIC,69,9,15,0.28815789473684217,0.7118421052631578
NOREDUCTION,69,9,16,0.34736842105263155,0.6526315789473685
CLASSIC,69,9,16,0.2684210526315789,0.7315789473684211
CLASSIC,69,10,2,0.2828947368421053,0.7171052631578947
EXACT,69,10,2,0.18684210526315792,0.8131578947368421
EXACT,69,10,3,0.35131578947368425,0.6486842105263158
CLASSIC,69,10,3,0.3671052631578947,0.6328947368421053
NOREDUCTION,69,10,2,0.16315789473684217,0.8368421052631578
EXACT,69,9,16,0.34473684210526323,0.6552631578947368
CLASSIC,69,10,4,0.34078947368421053,0.6592105263157895
NOREDUCTION,69,9,15,0.37763157894736843,0.6223684210526316
NOREDUCTION,69,10,3,0.29605263157894735,0.7039473684210527
EXACT,69,10,5,0.4118421052631579,0.5881578947368421
CLASSIC,69,10,5,0.3631578947368421,0.6368421052631579
EXACT,69,10,4,0.39605263157894743,0.6039473684210526
NOREDUCTION,69,10,5,0.40526315789473677,0.5947368421052632
NOREDUCTION,69,10,4,0.381578947368421,0.618421052631579
CLASSIC,69,10,6,0.35131578947368425,0.6486842105263158
NOREDUCTION,69,10,6,0.4078947368421053,0.5921052631578947
CLASSIC,69,10,7,0.32499999999999996,0.675
EXACT,69,10,6,0.4157894736842105,0.5842105263157895
EXACT,69,10,7,0.4197368421052632,0.5802631578947368
NOREDUCTION,69,10,7,0.40526315789473677,0.5947368421052632
CLASSIC,69,10,8,0.3460526315789474,0.6539473684210526
CLASSIC,69,10,9,0.34078947368421053,0.6592105263157895
EXACT,69,10,8,0.4157894736842105,0.5842105263157895
NOREDUCTION,69,10,8,0.4039473684210526,0.5960526315789474
EXACT,69,10,10,0.3894736842105263,0.6105263157894737
CLASSIC,69,10,10,0.3092105263157895,0.6907894736842105
NOREDUCTION,69,10,10,0.39605263157894743,0.6039473684210526
EXACT,69,10,9,0.38026315789473686,0.6197368421052631
EXACT,69,10,11,0.41052631578947363,0.5894736842105264
EXACT,69,10,12,0.3868421052631579,0.6131578947368421
CLASSIC,69,10,11,0.33947368421052637,0.6605263157894736
NOREDUCTION,69,10,12,0.40263157894736845,0.5973684210526315
CLASSIC,69,10,13,0.30000000000000004,0.7
EXACT,69,10,13,0.38815789473684204,0.611842105263158
NOREDUCTION,69,10,9,0.37236842105263157,0.6276315789473684
NOREDUCTION,69,10,13,0.3789473684210527,0.6210526315789473
NOREDUCTION,69,10,11,0.4,0.6
EXACT,69,10,14,0.3671052631578947,0.6328947368421053
CLASSIC,69,10,12,0.30657894736842106,0.6934210526315789
NOREDUCTION,69,10,14,0.3710526315789473,0.6289473684210527
EXACT,69,10,15,0.3592105263157894,0.6407894736842106
CLASSIC,69,10,14,0.2789473684210526,0.7210526315789474
NOREDUCTION,69,10,15,0.3671052631578947,0.6328947368421053
CLASSIC,69,10,16,0.27368421052631575,0.7263157894736842
EXACT,69,10,16,0.35789473684210527,0.6421052631578947
CLASSIC,69,10,15,0.29210526315789476,0.7078947368421052
CLASSIC,69,11,2,0.26710526315789473,0.7328947368421053
EXACT,69,11,2,0.23947368421052628,0.7605263157894737
NOREDUCTION,69,10,16,0.3460526315789474,0.6539473684210526
NOREDUCTION,69,11,2,0.19999999999999996,0.8
NOREDUCTION,69,11,3,0.3276315789473685,0.6723684210526315
CLASSIC,69,11,3,0.37236842105263157,0.6276315789473684
EXACT,69,11,4,0.39605263157894743,0.6039473684210526
CLASSIC,69,11,4,0.33947368421052637,0.6605263157894736
EXACT,69,11,3,0.38421052631578945,0.6157894736842106
CLASSIC,69,11,5,0.3276315789473685,0.6723684210526315
CLASSIC,69,11,6,0.36578947368421055,0.6342105263157894
EXACT,69,11,5,0.4223684210526315,0.5776315789473685
NOREDUCTION,69,11,4,0.39605263157894743,0.6039473684210526
NOREDUCTION,69,11,5,0.41052631578947363,0.5894736842105264
NOREDUCTION,69,11,6,0.4328947368421052,0.5671052631578948
CLASSIC,69,11,7,0.3197368421052631,0.6802631578947369
EXACT,69,11,7,0.4,0.6
EXACT,69,11,6,0.42763157894736836,0.5723684210526316
NOREDUCTION,69,11,8,0.40263157894736845,0.5973684210526315
EXACT,69,11,8,0.4118421052631579,0.5881578947368421
CLASSIC,69,11,8,0.3355263157894737,0.6644736842105263
NOREDUCTION,69,11,9,0.37368421052631584,0.6263157894736842
NOREDUCTION,69,11,7,0.40526315789473677,0.5947368421052632
CLASSIC,69,11,10,0.2907894736842105,0.7092105263157895
CLASSIC,69,11,9,0.2986842105263158,0.7013157894736842
EXACT,69,11,9,0.3868421052631579,0.6131578947368421
NOREDUCTION,69,11,10,0.37631578947368416,0.6236842105263158
EXACT,69,11,11,0.38026315789473686,0.6197368421052631
EXACT,69,11,10,0.381578947368421,0.618421052631579
CLASSIC,69,11,12,0.2763157894736843,0.7236842105263157
CLASSIC,69,11,11,0.2973684210526315,0.7026315789473685
NOREDUCTION,69,11,11,0.38421052631578945,0.6157894736842106
NOREDUCTION,69,11,12,0.37763157894736843,0.6223684210526316
NOREDUCTION,69,11,13,0.37631578947368416,0.6236842105263158
EXACT,69,11,14,0.3631578947368421,0.6368421052631579
CLASSIC,69,11,14,0.27763157894736845,0.7223684210526315
CLASSIC,69,11,15,0.2539473684210527,0.7460526315789473
EXACT,69,11,13,0.368421052631579,0.631578947368421
EXACT,69,11,15,0.34736842105263155,0.6526315789473685
NOREDUCTION,69,11,15,0.34736842105263155,0.6526315789473685
EXACT,69,11,12,0.368421052631579,0.631578947368421
CLASSIC,69,11,13,0.27763157894736845,0.7223684210526315
CLASSIC,69,11,16,0.2276315789473684,0.7723684210526316
EXACT,69,11,16,0.32105263157894737,0.6789473684210526
NOREDUCTION,69,11,14,0.3605263157894737,0.6394736842105263
EXACT,69,12,2,0.23421052631578942,0.7657894736842106
NOREDUCTION,69,12,2,0.20526315789473681,0.7947368421052632
CLASSIC,69,12,2,0.256578947368421,0.743421052631579
CLASSIC,69,12,3,0.37631578947368416,0.6236842105263158
NOREDUCTION,69,11,16,0.3197368421052631,0.6802631578947369
NOREDUCTION,69,12,3,0.3868421052631579,0.6131578947368421
EXACT,69,12,3,0.42894736842105263,0.5710526315789474
EXACT,69,12,4,0.39473684210526316,0.6052631578947368
NOREDUCTION,69,12,4,0.39473684210526316,0.6052631578947368
CLASSIC,69,12,5,0.33947368421052637,0.6605263157894736
CLASSIC,69,12,4,0.3118421052631579,0.6881578947368421
NOREDUCTION,69,12,5,0.4157894736842105,0.5842105263157895
NOREDUCTION,69,12,6,0.4144736842105263,0.5855263157894737
CLASSIC,69,12,7,0.31052631578947376,0.6894736842105262
EXACT,69,12,6,0.4157894736842105,0.5842105263157895
EXACT,69,12,5,0.42763157894736836,0.5723684210526316
EXACT,69,12,7,0.4118421052631579,0.5881578947368421
CLASSIC,69,12,6,0.3197368421052631,0.6802631578947369
EXACT,69,12,8,0.42894736842105263,0.5710526315789474
NOREDUCTION,69,12,7,0.3934210526315789,0.6065789473684211
CLASSIC,69,12,8,0.3157894736842105,0.6842105263157895
EXACT,69,12,9,0.3565789473684211,0.6434210526315789
NOREDUCTION,69,12,9,0.3565789473684211,0.6434210526315789
CLASSIC,69,12,9,0.2986842105263158,0.7013157894736842
EXACT,69,12,10,0.3828947368421053,0.6171052631578947
NOREDUCTION,69,12,10,0.36973684210526314,0.6302631578947369
CLASSIC,69,12,11,0.28157894736842104,0.718421052631579
CLASSIC,69,12,12,0.2789473684210526,0.7210526315789474
NOREDUCTION,69,12,11,0.36184210526315796,0.638157894736842
CLASSIC,69,12,10,0.2657894736842106,0.7342105263157894
EXACT,69,12,12,0.35789473684210527,0.6421052631578947
NOREDUCTION,69,12,12,0.35394736842105257,0.6460526315789474
NOREDUCTION,69,12,8,0.41052631578947363,0.5894736842105264
EXACT,69,12,13,0.34342105263157896,0.656578947368421
CLASSIC,69,12,13,0.2684210526315789,0.7315789473684211
EXACT,69,12,11,0.3710526315789473,0.6289473684210527
EXACT,69,12,14,0.3157894736842105,0.6842105263157895
NOREDUCTION,69,12,13,0.35,0.65
NOREDUCTION,69,12,14,0.32105263157894737,0.6789473684210526
CLASSIC,69,12,14,0.23947368421052628,0.7605263157894737
EXACT,69,12,15,0.32105263157894737,0.6789473684210526
NOREDUCTION,69,12,15,0.3157894736842105,0.6842105263157895
CLASSIC,69,12,16,0.21973684210526312,0.7802631578947369
CLASSIC,69,13,2,0.2578947368421053,0.7421052631578947
EXACT,69,12,16,0.293421052631579,0.706578947368421
CLASSIC,69,12,15,0.2315789473684211,0.7684210526315789
EXACT,69,13,2,0.2684210526315789,0.7315789473684211
NOREDUCTION,69,13,2,0.24736842105263157,0.7526315789473684
EXACT,69,13,3,0.418421052631579,0.581578947368421
NOREDUCTION,69,12,16,0.2947368421052632,0.7052631578947368
CLASSIC,69,13,3,0.3644736842105263,0.6355263157894737
NOREDUCTION,69,13,3,0.3894736842105263,0.6105263157894737
CLASSIC,69,13,5,0.3157894736842105,0.6842105263157895
CLASSIC,69,13,4,0.34473684210526323,0.6552631578947368
EXACT,69,13,4,0.43157894736842106,0.5684210526315789
EXACT,69,13,5,0.4302631578947369,0.5697368421052631
NOREDUCTION,69,13,4,0.3973684210526316,0.6026315789473684
NOREDUCTION,69,13,5,0.4118421052631579,0.5881578947368421
NOREDUCTION,69,13,6,0.40921052631578947,0.5907894736842105
CLASSIC,69,13,6,0.2973684210526315,0.7026315789473685
EXACT,69,13,6,0.41710526315789476,0.5828947368421052
EXACT,69,13,7,0.381578947368421,0.618421052631579
CLASSIC,69,13,7,0.2973684210526315,0.7026315789473685
NOREDUCTION,69,13,7,0.38421052631578945,0.6157894736842106
CLASSIC,69,13,8,0.3013157894736842,0.6986842105263158
EXACT,69,13,9,0.36578947368421055,0.6342105263157894
CLASSIC,69,13,9,0.28552631578947363,0.7144736842105264
NOREDUCTION,69,13,9,0.36973684210526314,0.6302631578947369
EXACT,69,13,10,0.36973684210526314,0.6302631578947369
EXACT,69,13,8,0.3868421052631579,0.6131578947368421
NOREDUCTION,69,13,8,0.3868421052631579,0.6131578947368421
EXACT,69,13,11,0.34473684210526323,0.6552631578947368
CLASSIC,69,13,10,0.256578947368421,0.743421052631579
NOREDUCTION,69,13,11,0.34736842105263155,0.6526315789473685
CLASSIC,69,13,11,0.25526315789473686,0.7447368421052631
CLASSIC,69,13,12,0.2355263157894737,0.7644736842105263
NOREDUCTION,69,13,12,0.32236842105263164,0.6776315789473684
NOREDUCTION,69,13,10,0.37631578947368416,0.6236842105263158
CLASSIC,69,13,13,0.2355263157894737,0.7644736842105263
EXACT,69,13,13,0.3013157894736842,0.6986842105263158
NOREDUCTION,69,13,13,0.31052631578947376,0.6894736842105262
EXACT,69,13,14,0.29605263157894735,0.7039473684210527
EXACT,69,13,12,0.3171052631578948,0.6828947368421052
CLASSIC,69,13,15,0.2092105263157895,0.7907894736842105
NOREDUCTION,69,13,15,0.275,0.725
CLASSIC,69,13,14,0.2276315789473684,0.7723684210526316
EXACT,69,13,15,0.2723684210526316,0.7276315789473684
NOREDUCTION,69,13,14,0.2907894736842105,0.7092105263157895
EXACT,69,13,16,0.25526315789473686,0.7447368421052631
CLASSIC,69,14,2,0.23289473684210527,0.7671052631578947
NOREDUCTION,69,13,16,0.25526315789473686,0.7447368421052631
NOREDUCTION,69,14,2,0.23947368421052628,0.7605263157894737
EXACT,69,14,2,0.28815789473684217,0.7118421052631578
CLASSIC,69,14,3,0.35,0.65
CLASSIC,69,13,16,0.17763157894736836,0.8223684210526316
EXACT,69,14,3,0.45789473684210524,0.5421052631578948
NOREDUCTION,69,14,3,0.40526315789473677,0.5947368421052632
EXACT,69,14,4,0.43157894736842106,0.5684210526315789
CLASSIC,69,14,4,0.3302631578947368,0.6697368421052632
NOREDUCTION,69,14,5,0.41710526315789476,0.5828947368421052
CLASSIC,69,14,5,0.3157894736842105,0.6842105263157895
EXACT,69,14,5,0.42763157894736836,0.5723684210526316
NOREDUCTION,69,14,4,0.42500000000000004,0.575
CLASSIC,69,14,6,0.3197368421052631,0.6802631578947369
EXACT,69,14,6,0.4144736842105263,0.5855263157894737
EXACT,69,14,7,0.3868421052631579,0.6131578947368421
NOREDUCTION,69,14,8,0.381578947368421,0.618421052631579
NOREDUCTION,69,14,7,0.3907894736842106,0.6092105263157894
NOREDUCTION,69,14,6,0.4,0.6
CLASSIC,69,14,7,0.29210526315789476,0.7078947368421052
CLASSIC,69,14,9,0.2763157894736843,0.7236842105263157
EXACT,69,14,8,0.37631578947368416,0.6236842105263158
EXACT,69,14,9,0.3486842105263157,0.6513157894736843
CLASSIC,69,14,8,0.29210526315789476,0.7078947368421052
EXACT,69,14,10,0.3355263157894737,0.6644736842105263
NOREDUCTION,69,14,9,0.35,0.65
CLASSIC,69,14,10,0.2539473684210527,0.7460526315789473
CLASSIC,69,14,11,0.25526315789473686,0.7447368421052631
NOREDUCTION,69,14,11,0.35526315789473684,0.6447368421052632
CLASSIC,69,14,12,0.25131578947368416,0.7486842105263158
EXACT,69,14,11,0.35789473684210527,0.6421052631578947
NOREDUCTION,69,14,12,0.3421052631578947,0.6578947368421053
CLASSIC,69,14,13,0.2315789473684211,0.7684210526315789
EXACT,69,14,12,0.33684210526315783,0.6631578947368422
NOREDUCTION,69,14,10,0.3355263157894737,0.6644736842105263
EXACT,69,14,14,0.2618421052631579,0.7381578947368421
NOREDUCTION,69,14,14,0.26710526315789473,0.7328947368421053
CLASSIC,69,14,14,0.20789473684210524,0.7921052631578948
EXACT,69,14,13,0.30000000000000004,0.7
NOREDUCTION,69,14,13,0.2947368421052632,0.7052631578947368
CLASSIC,69,14,15,0.18157894736842106,0.8184210526315789
NOREDUCTION,69,14,15,0.25526315789473686,0.7447368421052631
EXACT,69,14,15,0.2539473684210527,0.7460526315789473
CLASSIC,69,14,16,0.15921052631578947,0.8407894736842105
CLASSIC,69,15,2,0.23026315789473684,0.7697368421052632
NOREDUCTION,69,14,16,0.22894736842105257,0.7710526315789474
EXACT,69,14,16,0.23289473684210527,0.7671052631578947
CLASSIC,69,15,3,0.3710526315789473,0.6289473684210527
EXACT,69,15,2,0.30263157894736836,0.6973684210526316
NOREDUCTION,69,15,2,0.23026315789473684,0.7697368421052632
NOREDUCTION,69,15,3,0.4013157894736843,0.5986842105263157
EXACT,69,15,4,0.4144736842105263,0.5855263157894737
EXACT,69,15,3,0.43552631578947376,0.5644736842105262
CLASSIC,69,15,4,0.32894736842105265,0.6710526315789473
CLASSIC,69,15,5,0.3157894736842105,0.6842105263157895
NOREDUCTION,69,15,5,0.39868421052631575,0.6013157894736842
EXACT,69,15,5,0.40263157894736845,0.5973684210526315
CLASSIC,69,15,6,0.32105263157894737,0.6789473684210526
NOREDUCTION,69,15,4,0.39868421052631575,0.6013157894736842
NOREDUCTION,69,15,6,0.4118421052631579,0.5881578947368421
CLASSIC,69,15,8,0.2763157894736843,0.7236842105263157
EXACT,69,15,7,0.3789473684210527,0.6210526315789473
NOREDUCTION,69,15,7,0.36578947368421055,0.6342105263157894
EXACT,69,15,6,0.4157894736842105,0.5842105263157895
CLASSIC,69,15,7,0.29605263157894735,0.7039473684210527
EXACT,69,15,8,0.37631578947368416,0.6236842105263158
NOREDUCTION,69,15,8,0.38421052631578945,0.6157894736842106
CLASSIC,69,15,9,0.2421052631578947,0.7578947368421053
EXACT,69,15,9,0.3526315789473684,0.6473684210526316
NOREDUCTION,69,15,9,0.34078947368421053,0.6592105263157895
CLASSIC,69,15,11,0.22631578947368425,0.7736842105263158
EXACT,69,15,11,0.331578947368421,0.668421052631579
NOREDUCTION,69,15,10,0.3421052631578947,0.6578947368421053
CLASSIC,69,15,10,0.24736842105263157,0.7526315789473684
EXACT,69,15,10,0.3381578947368421,0.6618421052631579
NOREDUCTION,69,15,11,0.32894736842105265,0.6710526315789473
CLASSIC,69,15,13,0.18815789473684208,0.8118421052631579
EXACT,69,15,13,0.26973684210526316,0.7302631578947368
CLASSIC,69,15,14,0.1763157894736842,0.8236842105263158
EXACT,69,15,12,0.2947368421052632,0.7052631578947368
NOREDUCTION,69,15,12,0.30263157894736836,0.6973684210526316
CLASSIC,69,15,12,0.2210526315789474,0.7789473684210526
EXACT,69,15,14,0.2460526315789473,0.7539473684210527
NOREDUCTION,69,15,14,0.24342105263157898,0.756578947368421
EXACT,69,15,15,0.2315789473684211,0.7684210526315789
EXACT,69,15,16,0.19342105263157894,0.8065789473684211
CLASSIC,69,15,16,0.15000000000000002,0.85
NOREDUCTION,69,15,13,0.2684210526315789,0.7315789473684211
CLASSIC,69,15,15,0.1657894736842105,0.8342105263157895
NOREDUCTION,69,15,15,0.2276315789473684,0.7723684210526316
NOREDUCTION,69,15,16,0.19342105263157894,0.8065789473684211
CLASSIC,69,16,2,0.25263157894736843,0.7473684210526316
NOREDUCTION,69,16,2,0.23026315789473684,0.7697368421052632
EXACT,69,16,2,0.3052631578947369,0.6947368421052631
EXACT,69,16,4,0.4342105263157895,0.5657894736842105
CLASSIC,69,16,3,0.3342105263157895,0.6657894736842105
EXACT,69,16,3,0.44736842105263164,0.5526315789473684
NOREDUCTION,69,16,3,0.4197368421052632,0.5802631578947368
NOREDUCTION,69,16,4,0.4328947368421052,0.5671052631578948
CLASSIC,69,16,4,0.3342105263157895,0.6657894736842105
EXACT,69,16,5,0.40526315789473677,0.5947368421052632
CLASSIC,69,16,5,0.32236842105263164,0.6776315789473684
NOREDUCTION,69,16,6,0.4,0.6
EXACT,69,16,6,0.39473684210526316,0.6052631578947368
EXACT,69,16,7,0.35526315789473684,0.6447368421052632
NOREDUCTION,69,16,5,0.40263157894736845,0.5973684210526315
CLASSIC,69,16,6,0.27368421052631575,0.7263157894736842
CLASSIC,69,16,8,0.25921052631578945,0.7407894736842106
CLASSIC,69,16,7,0.2723684210526316,0.7276315789473684
EXACT,69,16,9,0.3236842105263158,0.6763157894736842
NOREDUCTION,69,16,8,0.3592105263157894,0.6407894736842106
EXACT,69,16,8,0.35526315789473684,0.6447368421052632
EXACT,69,16,10,0.3092105263157895,0.6907894736842105
NOREDUCTION,69,16,9,0.3236842105263158,0.6763157894736842
NOREDUCTION,69,16,10,0.3092105263157895,0.6907894736842105
CLASSIC,69,16,10,0.22499999999999998,0.775
NOREDUCTION,69,16,7,0.36578947368421055,0.6342105263157894
CLASSIC,69,16,9,0.23421052631578942,0.7657894736842106
CLASSIC,69,16,11,0.19605263157894737,0.8039473684210526
EXACT,69,16,11,0.2973684210526315,0.7026315789473685
EXACT,69,16,12,0.26973684210526316,0.7302631578947368
CLASSIC,69,16,12,0.17368421052631577,0.8263157894736842
NOREDUCTION,69,16,11,0.30394736842105263,0.6960526315789474
CLASSIC,69,16,13,0.17105263157894735,0.8289473684210527
NOREDUCTION,69,16,12,0.26973684210526316,0.7302631578947368
CLASSIC,69,16,14,0.16447368421052633,0.8355263157894737
EXACT,69,16,14,0.22236842105263155,0.7776315789473685
NOREDUCTION,69,16,14,0.22236842105263155,0.7776315789473685
EXACT,69,16,15,0.19736842105263164,0.8026315789473684
CLASSIC,69,16,16,0.15526315789473688,0.8447368421052631
CLASSIC,69,16,15,0.1473684210526316,0.8526315789473684
NOREDUCTION,69,16,15,0.19736842105263164,0.8026315789473684
NOREDUCTION,69,16,13,0.26710526315789473,0.7328947368421053
EXACT,69,16,16,0.18157894736842106,0.8184210526315789
EXACT,69,16,13,0.2644736842105263,0.7355263157894737
CLASSIC,69,17,2,0.24736842105263157,0.7526315789473684
EXACT,69,17,2,0.33289473684210524,0.6671052631578948
NOREDUCTION,69,17,2,0.28026315789473677,0.7197368421052632
NOREDUCTION,69,16,16,0.1802631578947369,0.8197368421052631
CLASSIC,69,17,3,0.3565789473684211,0.6434210526315789
EXACT,69,17,3,0.4328947368421052,0.5671052631578948
NOREDUCTION,69,17,3,0.42763157894736836,0.5723684210526316
EXACT,69,17,5,0.4013157894736843,0.5986842105263157
CLASSIC,69,17,5,0.2828947368421053,0.7171052631578947
NOREDUCTION,69,17,4,0.4118421052631579,0.5881578947368421
EXACT,69,17,4,0.4144736842105263,0.5855263157894737
NOREDUCTION,69,17,5,0.38421052631578945,0.6157894736842106
CLASSIC,69,17,4,0.3381578947368421,0.6618421052631579
CLASSIC,69,17,6,0.2789473684210526,0.7210526315789474
EXACT,69,17,6,0.38815789473684204,0.611842105263158
CLASSIC,69,17,8,0.24868421052631584,0.7513157894736842
NOREDUCTION,69,17,6,0.39210526315789473,0.6078947368421053
CLASSIC,69,17,7,0.2947368421052632,0.7052631578947368
NOREDUCTION,69,17,7,0.37236842105263157,0.6276315789473684
EXACT,69,17,7,0.37631578947368416,0.6236842105263158
EXACT,69,17,8,0.35,0.65
NOREDUCTION,69,17,8,0.3421052631578947,0.6578947368421053
EXACT,69,17,9,0.3171052631578948,0.6828947368421052
CLASSIC,69,17,9,0.2355263157894737,0.7644736842105263
EXACT,69,17,10,0.29605263157894735,0.7039473684210527
NOREDUCTION,69,17,10,0.29605263157894735,0.7039473684210527
EXACT,69,17,11,0.293421052631579,0.706578947368421
